Linha,245
Tabela,005
num,ponto,horario
104401,TERMINAL CABRAL/BARREIRINHA,16:38
104102,TERMINAL BARREIRINHA/CABRAL,16:52
104401,TERMINAL CABRAL/BARREIRINHA,17:08
104102,TERMINAL BARREIRINHA/CABRAL,17:23
104401,TERMINAL CABRAL/BARREIRINHA,17:39
104102,TERMINAL BARREIRINHA/CABRAL,17:54
104401,TERMINAL CABRAL/BARREIRINHA,18:12
104102,TERMINAL BARREIRINHA/CABRAL,18:28
104401,TERMINAL CABRAL/BARREIRINHA,18:46
104102,TERMINAL BARREIRINHA/CABRAL,19:02
104401,TERMINAL CABRAL/BARREIRINHA,19:20
